cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
3,1751626147.2047465,1.5,179,0.08849231898784637,0.1424546241760254,0.10029128938913345,2.833951234817505,7.5,58.400001525878906
3,1751626147.2047465,1.5,179,0.1238892525434494,0.21009694039821625,0.1238892525434494,-3.2388014793395996,9.0,58.10000228881836
3,1751626147.3066745,1.5,180,-1.104384183883667,1.349907636642456,1.0430294275283813,0.0,8.0,63.79999923706055
3,1751626147.3066745,1.5,180,-2.107296943664551,2.7506561279296875,-1.2200140953063965,0.0,7.599999904632568,68.70000457763672
3,1751626147.3066745,1.5,180,-2.501382827758789,3.1468634605407715,-1.0005532503128052,0.0,9.800000190734863,63.29999923706055
3,1751626147.3066745,1.5,180,0.08259283006191254,0.1459542214870453,0.10029128938913345,2.833951234817505,8.600000381469727,58.20000076293945
3,1751626147.408553,1.5,181,-1.104384183883667,1.349907636642456,1.0430294275283813,0.0,7.200000286102295,64.30000305175781
3,1751626147.408553,1.5,181,-2.107296943664551,2.698737382888794,-1.330924391746521,0.0,7.5,68.0999984741211
3,1751626147.408553,1.5,181,-2.4777848720550537,3.0272488594055176,-1.2388924360275269,0.0,10.100000381469727,63.20000076293945
3,1751626147.408553,1.5,181,0.058994878083467484,0.18020740151405334,0.04719590023159981,-3.2388014793395996,7.900000095367432,58.79999923706055
3,1751626147.5103927,1.5,182,-0.1238892450928688,0.4505554437637329,0.3539692759513855,0.0,7.300000190734863,72.20000457763672
3,1751626147.5103927,1.5,182,-0.9816747903823853,1.558306336402893,0.8589654564857483,0.0,9.300000190734863,62.70000076293945
3,1751626147.5103927,1.5,182,-1.2837285995483398,1.5966678857803345,-1.4347554445266724,0.0,8.100000381469727,62.900001525878906
3,1751626147.5103927,1.5,182,-2.3763136863708496,3.10180401802063,-1.3757606744766235,0.0,8.699999809265137,62.60000228881836
3,1751626147.5103927,1.5,182,0.08495262265205383,0.16019997000694275,0.1486670970916748,-3.2388014793395996,8.90000057220459,59.0
3,1751626147.6121073,1.5,183,-0.9203200936317444,1.7048157453536987,0.6135467290878296,0.0,8.5,63.60000228881836
3,1751626147.6121073,1.5,183,-2.12617564201355,2.938660144805908,-2.0011065006256104,0.0,7.700000286102295,62.400001525878906
3,1751626147.6121073,1.5,183,0.10619077831506729,0.15064792335033417,0.06489436328411102,2.833951234817505,8.800000190734863,58.60000228881836
3,1751626147.71418,1.5,184,0.06607426702976227,0.2622338831424713,-0.04129641875624657,0.0,10.100000381469727,74.70000457763672
3,1751626147.71418,1.5,184,0.09085211902856827,0.22163137793540955,0.13214853405952454,0.0,10.100000381469727,74.70000457763672
3,1751626147.71418,1.5,184,-0.053095389157533646,0.5365510582923889,0.2300800234079361,0.0,8.199999809265137,72.70000457763672
3,1751626147.71418,1.5,184,-0.8589654564857483,1.790963053703308,0.42948272824287415,0.0,9.90000057220459,63.0
3,1751626147.71418,1.5,184,-1.245971918106079,1.557611346244812,-1.6353380680084229,0.0,8.300000190734863,61.0
3,1751626147.71418,1.5,184,-2.1061172485351562,2.619533061981201,-2.353895664215088,0.0,6.900000095367432,64.5
3,1751626147.8043644,1.5,185,0.042476311326026917,0.17628596723079681,0.1486670970916748,0.0,8.300000190734863,76.5
3,1751626147.8043644,1.5,185,0.11327017098665237,0.26430973410606384,-0.12270934879779816,0.0,9.100000381469727,75.80000305175781
3,1751626147.8043644,1.5,185,-0.13214853405952454,0.2793862223625183,0.04719590023159981,0.0,9.100000381469727,75.80000305175781
3,1751626147.8043644,1.5,185,-0.3221120536327362,1.40109121799469,0.5061761140823364,0.0,7.200000286102295,65.20000457763672
3,1751626147.8043644,1.5,185,-0.7976107597351074,1.8650965690612793,0.12270934879779816,0.0,10.40000057220459,62.29999923706055
3,1751626147.9062805,1.5,186,0.028317542746663094,0.3090629279613495,0.037756722420454025,0.0,10.199999809265137,75.30000305175781
3,1751626147.9062805,1.5,186,-0.13214853405952454,0.26715970039367676,0.09439180046319962,0.0,10.199999809265137,75.30000305175781
3,1751626147.9062805,1.5,186,-0.017698463052511215,0.5792226791381836,0.08849231898784637,0.0,7.5,72.20000457763672
3,1751626147.9062805,1.5,186,-0.7362561225891113,1.885171890258789,-0.18406403064727783,0.0,11.199999809265137,61.20000076293945
3,1751626148.0080242,1.5,187,-0.03185723349452019,0.35028076171875,0.0,0.0,9.5,76.0
3,1751626148.0080242,1.5,187,-0.053095389157533646,0.5827271342277527,-0.03539692610502243,0.0,7.099999904632568,73.5
3,1751626148.0080242,1.5,187,-0.7976107597351074,1.7857005596160889,-0.5521920919418335,0.0,7.300000190734863,64.0999984741211
3,1751626148.0080242,1.5,187,-1.6282587051391602,6.977463245391846,5.427528381347656,0.0,8.100000381469727,52.79999923706055
3,1751626148.10977,1.5,188,-0.021238155663013458,0.20797918736934662,0.10619078576564789,0.0,11.199999809265137,75.0999984741211
3,1751626148.10977,1.5,188,-0.36812806129455566,1.5278116464614868,1.2884482145309448,0.0,6.900000095367432,63.20000076293945
3,1751626148.10977,1.5,188,-0.5521920919418335,1.5703383684158325,-1.165738821029663,0.0,6.900000095367432,63.20000076293945
3,1751626148.10977,1.5,188,1.3875595331192017,5.298098087310791,1.7344495058059692,0.0,11.40000057220459,58.900001525878906
3,1751626148.10977,1.5,188,-3.643523693084717,4.554832935333252,4.782124996185303,0.0,6.800000190734863,56.79999923706055
3,1751626148.10977,1.5,188,-0.9391984343528748,5.940361499786377,4.930791854858398,0.0,7.599999904632568,58.5
3,1751626148.10977,1.5,188,-2.9721617698669434,7.794012069702148,3.242358446121216,0.0,7.200000286102295,53.900001525878906
3,1751626148.10977,1.5,188,0.5687106251716614,7.693769454956055,5.4027509689331055,0.0,9.600000381469727,57.400001525878906
3,1751626148.10977,1.5,188,0.6253457069396973,8.866220474243164,5.315438270568848,0.0,12.100000381469727,53.5
3,1751626148.10977,1.5,188,-4.4434943199157715,7.104737281799316,6.347848415374756,0.0,9.300000190734863,50.79999923706055
3,1751626148.10977,1.5,188,1.5291472673416138,10.759016036987305,6.498876094818115,0.0,8.800000190734863,46.0
3,1751626148.10977,1.5,188,-0.16518567502498627,0.2179066240787506,-0.008259283378720284,-2.833951234817505,18.200000762939453,59.400001525878906
3,1751626148.2121673,1.5,189,-0.10619077831506729,0.9285033941268921,0.707938551902771,0.0,9.0,74.70000457763672
3,1751626148.2121673,1.5,189,-0.17934443056583405,1.134340524673462,0.941558301448822,0.0,19.899999618530273,65.5999984741211
3,1751626148.2121673,1.5,189,1.5503854751586914,5.153792858123779,1.8949155807495117,0.0,11.600000381469727,59.60000228881836
3,1751626148.2121673,1.5,189,-1.6636556386947632,7.704455375671387,4.713691234588623,0.0,8.300000190734863,55.79999923706055
3,1751626148.2121673,1.5,189,0.0,8.280892372131348,4.568563461303711,0.0,11.199999809265137,57.10000228881836
3,1751626148.2121673,1.5,189,0.31267285346984863,8.882745742797852,5.315438270568848,0.0,11.100000381469727,54.400001525878906
3,1751626148.2121673,1.5,189,-4.4434943199157715,7.104737281799316,6.347848415374756,0.0,7.700000286102295,52.400001525878906
3,1751626148.2121673,1.5,189,-3.982154130935669,11.63998031616211,7.964308261871338,0.0,7.400000095367432,45.5
3,1751626148.3144245,1.5,190,-0.10619078576564789,0.20894086360931396,0.007079385686665773,0.0,11.0,75.9000015258789
3,1751626148.3144245,1.5,190,0.0,0.20906075835227966,0.10619078576564789,0.0,11.0,75.9000015258789
3,1751626148.3144245,1.5,190,-0.06843405961990356,0.9702656865119934,0.5816895365715027,0.0,9.699999809265137,74.20000457763672
3,1751626148.3144245,1.5,190,-0.13450832664966583,1.2089757919311523,0.8518860936164856,0.0,21.100000381469727,66.0
3,1751626148.3144245,1.5,190,-0.3787471354007721,3.5687975883483887,2.1462337970733643,0.0,6.900000095367432,60.60000228881836
3,1751626148.3144245,1.5,190,2.7751190662384033,4.721639156341553,1.7344495058059692,0.0,11.0,59.70000076293945
3,1751626148.3144245,1.5,190,-1.6435973644256592,5.97736930847168,4.6959919929504395,0.0,9.699999809265137,60.900001525878906
3,1751626148.3144245,1.5,190,-2.218207597732544,7.383432388305664,4.990966796875,0.0,8.100000381469727,56.60000228881836
3,1751626148.3144245,1.5,190,-0.28553521633148193,8.275967597961426,4.568563461303711,0.0,11.40000057220459,57.29999923706055
3,1751626148.3144245,1.5,190,-2.973342180252075,7.011511325836182,6.244018077850342,0.0,6.800000190734863,55.20000076293945
3,1751626148.3144245,1.5,190,1.2506914138793945,9.148421287536621,4.690093040466309,0.0,10.300000190734863,54.5
3,1751626148.3144245,1.5,190,-4.126101970672607,7.8008527755737305,5.713063716888428,0.0,9.5,51.900001525878906
3,1751626148.3144245,1.5,190,-3.982154130935669,11.930681228637695,7.521847248077393,0.0,7.900000095367432,45.70000076293945
3,1751626148.416802,1.5,191,-0.10619078576564789,0.20894086360931396,0.007079385686665773,0.0,12.0,75.0
3,1751626148.416802,1.5,191,-0.06843405961990356,0.9702656865119934,0.5816895365715027,0.0,9.699999809265137,74.80000305175781
3,1751626148.416802,1.5,191,-0.17934443056583405,1.2031419277191162,0.8518860936164856,0.0,21.0,66.20000457763672
3,1751626148.416802,1.5,191,-0.3020537793636322,1.9707059860229492,1.5102688074111938,0.0,8.300000190734863,63.29999923706055
3,1751626148.416802,1.5,191,-0.6513034701347351,2.9470536708831787,-1.9539103507995605,0.0,7.0,60.5
3,1751626148.416802,1.5,191,-0.7598540186882019,2.6745662689208984,2.27956223487854,0.0,7.0,60.5
3,1751626148.416802,1.5,191,-0.3787471354007721,3.5687975883483887,2.1462337970733643,0.0,7.700000286102295,60.70000076293945
3,1751626148.416802,1.5,191,-1.7934443950653076,5.81174898147583,4.259430408477783,0.0,8.90000057220459,57.70000076293945
3,1751626148.416802,1.5,191,-1.6435973644256592,6.154595851898193,4.461192607879639,0.0,8.300000190734863,61.79999923706055
3,1751626148.416802,1.5,191,-3.4523801803588867,6.100887298583984,4.192176342010498,0.0,7.800000190734863,55.20000076293945
3,1751626148.416802,1.5,191,-2.218207597732544,7.383432388305664,4.990966796875,0.0,7.900000095367432,56.29999923706055
3,1751626148.416802,1.5,191,0.5687106251716614,8.227039337158203,4.549685001373291,0.0,11.800000190734863,57.29999923706055
3,1751626148.416802,1.5,191,-2.378673553466797,7.481221675872803,5.94668436050415,0.0,7.599999904632568,54.70000076293945
3,1751626148.416802,1.5,191,1.8760371208190918,9.338796615600586,4.064747333526611,0.0,8.40000057220459,55.0
3,1751626148.416802,1.5,191,-4.126101970672607,7.8008527755737305,5.713063716888428,0.0,9.699999809265137,52.60000228881836
3,1751626148.416802,1.5,191,-4.271229267120361,10.072092056274414,8.969581604003906,0.0,6.900000095367432,46.5
3,1751626148.416802,1.5,191,-4.424615859985352,11.47908878326416,7.964308261871338,0.0,7.300000190734863,46.0
3,1751626148.5071766,1.5,192,-0.0991113930940628,0.2125083953142166,0.0,0.0,10.90000057220459,76.0999984741211
3,1751626148.5071766,1.5,192,0.007079385686665773,0.21239043772220612,0.0991113930940628,0.0,10.90000057220459,76.0999984741211
3,1751626148.5071766,1.5,192,-0.06843405961990356,0.9702656865119934,0.5816895365715027,0.0,9.600000381469727,74.80000305175781
3,1751626148.5071766,1.5,192,-0.13450832664966583,1.2393556833267212,0.8070499897003174,0.0,20.0,67.0999984741211
3,1751626148.5071766,1.5,192,-0.7598540186882019,2.6745662689208984,2.27956223487854,0.0,7.800000190734863,60.400001525878906
3,1751626148.5071766,1.5,192,-0.43420231342315674,2.912869691848755,-2.0624608993530273,0.0,7.800000190734863,60.400001525878906
3,1751626148.5071766,1.5,192,-2.017624855041504,5.7377753257751465,4.259430408477783,0.0,8.800000190734863,57.5
3,1751626148.5071766,1.5,192,-1.4087977409362793,6.374605178833008,4.22639274597168,0.0,7.5,62.0
3,1751626148.5071766,1.5,192,-2.218207597732544,7.729362964630127,4.436415195465088,0.0,7.800000190734863,56.29999923706055
3,1751626148.5071766,1.5,192,0.8530659079551697,8.353830337524414,4.265329360961914,0.0,10.5,58.0
3,1751626148.5071766,1.5,192,1.2506914138793945,9.148421287536621,4.690093040466309,0.0,9.300000190734863,54.79999923706055
3,1751626148.5071766,1.5,192,-4.126101970672607,7.558174133300781,6.030456066131592,0.0,10.199999809265137,52.20000076293945
3,1751626148.5071766,1.5,192,-3.097231149673462,12.45256519317627,7.079385280609131,0.0,7.5,45.70000076293945
3,1751626148.609482,1.5,193,-0.09203201532363892,0.21555249392986298,-0.007079385686665773,0.0,11.0,75.80000305175781
3,1751626148.609482,1.5,193,0.0,0.20906075835227966,0.10619078576564789,0.0,11.0,75.80000305175781
3,1751626148.609482,1.5,193,-0.06843405961990356,0.9702656865119934,0.5816895365715027,0.0,9.100000381469727,74.5
3,1751626148.609482,1.5,193,-0.13450832664966583,1.2089757919311523,0.8518860936164856,0.0,21.100000381469727,66.0
3,1751626148.609482,1.5,193,-0.18406403064727783,1.6543877124786377,1.165738821029663,0.0,6.900000095367432,63.5
3,1751626148.609482,1.5,193,-0.7598540186882019,2.763406991958618,2.171011447906494,0.0,8.5,59.900001525878906
3,1751626148.609482,1.5,193,-0.32565173506736755,2.8474106788635254,-2.171011447906494,0.0,8.5,59.900001525878906
3,1751626148.609482,1.5,193,-0.5049961805343628,3.294773817062378,2.5249810218811035,0.0,8.300000190734863,60.5
3,1751626148.609482,1.5,193,-1.7934443950653076,5.81174898147583,4.259430408477783,0.0,10.5,57.70000076293945
3,1751626148.609482,1.5,193,-1.6435973644256592,6.318140029907227,4.22639274597168,0.0,7.5,62.20000076293945
3,1751626148.609482,1.5,193,-2.218207597732544,7.383432388305664,4.990966796875,0.0,8.100000381469727,56.20000076293945
3,1751626148.609482,1.5,193,0.0,8.43211841583252,4.283028602600098,0.0,10.5,58.10000228881836
3,1751626148.609482,1.5,193,-2.6760079860687256,7.130290508270264,6.244018077850342,0.0,7.099999904632568,56.10000228881836
3,1751626148.609482,1.5,193,1.2506914138793945,8.981253623962402,5.002765655517578,0.0,9.0,55.10000228881836
3,1751626148.609482,1.5,193,-4.126101970672607,7.8008527755737305,5.713063716888428,0.0,8.90000057220459,52.29999923706055
3,1751626148.609482,1.5,193,1.9114340543746948,10.455912590026855,6.881163120269775,0.0,7.300000190734863,47.79999923706055
3,1751626148.711562,1.5,194,-0.10619078576564789,0.20894086360931396,0.007079385686665773,0.0,11.0,76.20000457763672
3,1751626148.711562,1.5,194,0.007079385686665773,0.21239043772220612,0.0991113930940628,0.0,11.0,76.20000457763672
3,1751626148.711562,1.5,194,-0.07079385221004486,1.0037230253219604,0.6017476916313171,0.0,8.40000057220459,75.0
3,1751626148.711562,1.5,194,-0.13450832664966583,1.2089757919311523,0.8518860936164856,0.0,21.30000114440918,65.5999984741211
3,1751626148.711562,1.5,194,-0.7598540186882019,2.6745662689208984,2.27956223487854,0.0,6.900000095367432,60.60000228881836
3,1751626148.711562,1.5,194,-0.43420231342315674,2.8328897953033447,-2.171011447906494,0.0,6.900000095367432,60.60000228881836
3,1751626148.711562,1.5,194,-0.3787471354007721,3.5687975883483887,2.1462337970733643,0.0,7.099999904632568,61.10000228881836
3,1751626148.711562,1.5,194,-2.017624855041504,5.7377753257751465,4.259430408477783,0.0,10.800000190734863,57.29999923706055
3,1751626148.711562,1.5,194,-2.11319637298584,6.176949501037598,4.22639274597168,0.0,6.900000095367432,61.900001525878906
3,1751626148.711562,1.5,194,-2.4848644733428955,7.263347625732422,4.969728946685791,0.0,9.0,55.70000076293945
3,1751626148.711562,1.5,194,0.5687106251716614,8.3779935836792,4.265329360961914,0.0,10.40000057220459,58.400001525878906
3,1751626148.711562,1.5,194,-2.6760079860687256,7.130290508270264,6.244018077850342,0.0,8.100000381469727,55.5
3,1751626148.711562,1.5,194,1.8760371208190918,9.040925025939941,4.690093040466309,0.0,8.40000057220459,55.20000076293945
3,1751626148.711562,1.5,194,-4.4434943199157715,7.62452507019043,5.713063716888428,0.0,8.199999809265137,53.29999923706055
3,1751626148.711562,1.5,194,-3.982154130935669,12.1984281539917,7.079385280609131,0.0,6.900000095367432,46.10000228881836
3,1751626148.711562,1.5,194,-4.778584957122803,12.397415161132812,8.60145378112793,0.0,6.900000095367432,46.60000228881836
3,1751626148.711562,1.5,194,0.8377273082733154,2.046996831893921,1.6754546165466309,-0.8097003698348999,16.700000762939453,50.900001525878906
3,1751626148.711562,1.5,194,1.2565909624099731,1.73931884765625,-1.7592272758483887,-0.8097003698348999,16.700000762939453,50.900001525878906
3,1751626148.814777,1.5,195,-0.05663508549332619,0.22577305138111115,-0.028317542746663094,0.0,10.300000190734863,76.0
3,1751626148.814777,1.5,195,-0.007079385686665773,0.20894086360931396,0.10619078576564789,0.0,10.300000190734863,76.0
3,1751626148.814777,1.5,195,-0.07079385221004486,0.981634795665741,0.6371446847915649,0.0,8.600000381469727,75.4000015258789
3,1751626148.814777,1.5,195,-0.13450832664966583,1.2089757919311523,0.8518860936164856,0.0,20.5,65.70000457763672
3,1751626148.814777,1.5,195,-0.21946094930171967,1.9725394248962402,1.3899192810058594,0.0,8.699999809265137,63.70000076293945
3,1751626148.814777,1.5,195,-2.2418055534362793,5.477879047393799,4.483611106872559,0.0,10.40000057220459,57.79999923706055
3,1751626148.814777,1.5,195,0.8530659079551697,8.353830337524414,4.265329360961914,0.0,10.5,58.29999923706055
3,1751626148.814777,1.5,195,-2.378673553466797,7.234913349151611,6.244018077850342,0.0,7.200000286102295,56.60000228881836
3,1751626148.814777,1.5,195,0.9380185604095459,9.185748100280762,4.690093040466309,0.0,11.0,54.10000228881836
3,1751626148.814777,1.5,195,-4.7608866691589355,6.896078109741211,6.347848415374756,0.0,9.0,51.400001525878906
3,1751626148.814777,1.5,195,1.9114340543746948,10.920799255371094,6.116589069366455,0.0,7.5,47.79999923706055
3,1751626148.814777,1.5,195,-6.116589069366455,10.093206405639648,4.587441921234131,0.0,7.5,47.79999923706055
4,1751626148.9065986,1.5,196,-0.014158771373331547,0.20858076214790344,0.10619078576564789,0.0,10.0,76.0999984741211
4,1751626148.9065986,1.5,196,-0.03539692610502243,0.22907859086990356,-0.03539692610502243,0.0,10.0,76.0999984741211
