cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
9,1751631682.6912565,0.1,482,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.100000381469727,58.5
9,1751631682.7918687,0.1,483,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631682.7918687,0.1,483,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.30000114440918,58.400001525878906
9,1751631682.8805585,0.1,484,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
9,1751631682.8805585,0.1,484,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.60000228881836
9,1751631682.9815025,0.1,485,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631682.9815025,0.1,485,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.5
9,1751631683.0828588,0.1,486,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
9,1751631683.0828588,0.1,486,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.400001525878906
9,1751631683.1840196,0.1,487,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.5999984741211
9,1751631683.1840196,0.1,487,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.10000228881836
9,1751631683.1840196,0.1,487,0.0,0.5851410627365112,-0.03539692610502243,0.0,12.699999809265137,53.70000076293945
9,1751631683.1840196,0.1,487,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,12.699999809265137,53.70000076293945
9,1751631683.2872167,0.1,488,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631683.2872167,0.1,488,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.900001525878906
9,1751631683.3880525,0.1,489,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
9,1751631683.3880525,0.1,489,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.400001525878906
9,1751631683.4885705,0.1,490,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631683.4885705,0.1,490,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.20000076293945
9,1751631683.5891762,0.1,491,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631683.5891762,0.1,491,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.100000381469727,58.60000228881836
9,1751631683.689535,0.1,492,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
9,1751631683.689535,0.1,492,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.60000228881836
9,1751631683.7902207,0.1,493,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
9,1751631683.7902207,0.1,493,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.60000228881836
9,1751631683.891473,0.1,494,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
9,1751631683.891473,0.1,494,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.5,59.0
